zero_crossing_rate,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.07670899470899471,0.3092401325702667,1472.5537951492515,1610.8359014392354,2882.9575671500097,161.4990234375,-181.8022003173828,148.85098266601562,-30.987531661987305,24.359050750732422,-10.648565292358398,-5.321437835693359,-7.658083915710449,-7.764540195465088,-11.830791473388672,-10.263984680175781,-14.117145538330078,-5.666187286376953,-7.05917501449585,-7.7543625831604,-14.125450134277344,-9.527369499206543,-14.27579402923584,-4.034396648406982,-2.0347352027893066,-2.682967185974121,Jazz
0.04575510204081633,0.22863100469112396,725.133989095242,1035.1790914481826,1061.935245289522,198.76802884615384,-434.18658447265625,172.40663146972656,29.1165771484375,-5.782199382781982,2.0838284492492676,8.684329986572266,6.364490032196045,0.498310387134552,-5.141785144805908,-4.789869785308838,-3.5608885288238525,-0.6395524144172668,-6.357310771942139,-11.218929290771484,-6.636764049530029,-1.4703973531723022,-1.299948811531067,0.5065206289291382,-1.2436821460723877,-5.357344150543213,Jazz
0.07404232804232805,0.25237274169921875,2042.488441756589,2447.2426470961404,4772.262809446353,103.359375,-151.12457275390625,97.76998138427734,19.444379806518555,29.432445526123047,-6.779144763946533,14.798577308654785,-9.109267234802246,-2.4820311069488525,-5.307140827178955,-2.553645610809326,-6.371335029602051,3.0079240798950195,-7.590554237365723,1.296950101852417,-3.1092827320098877,1.007124900817871,-5.357010841369629,-0.5604258179664612,-8.979289054870605,-5.395962238311768,Jazz
0.1551912320483749,0.26236099004745483,3597.7191345671267,3239.0320075497043,7835.144288621082,107.666015625,-98.5329818725586,48.85919189453125,28.726980209350586,15.874876022338867,4.027435779571533,4.012430667877197,-5.1397385597229,0.3855576813220978,-10.313034057617188,4.781599998474121,-3.858557939529419,6.889889717102051,-0.7783471345901489,7.037331581115723,-3.6194863319396973,3.5736052989959717,-1.7027190923690796,-0.9701670408248901,-1.972790002822876,2.261728286743164,Jazz
0.10578684807256236,0.30108964443206787,2341.563957767628,2490.2274672662193,4921.08690952738,112.34714673913044,-132.5326690673828,89.80995178222656,-5.934107303619385,27.737199783325195,6.772140979766846,3.3319919109344482,-2.383683681488037,7.281393051147461,-3.849191665649414,-0.06059817969799042,-11.344891548156738,-0.6017877459526062,-6.579647064208984,0.31672248244285583,-6.174461364746094,0.9237427115440369,-4.555431842803955,0.8702201843261719,-4.081115245819092,-0.28331100940704346,Jazz
0.05658049886621315,0.3098059594631195,1334.9854388421995,1655.3629748436165,2785.6581555062403,66.25600961538461,-145.25253295898438,144.01380920410156,-16.412696838378906,39.52287292480469,1.1033377647399902,6.064216613769531,-6.514424800872803,1.441493272781372,-2.1393091678619385,-2.6031699180603027,-10.830312728881836,-4.00506591796875,-7.312319278717041,-3.040874719619751,-8.898039817810059,-5.454343795776367,-7.251302242279053,-1.6779800653457642,-2.1992976665496826,1.9418240785598755,Jazz
0.158875283446712,0.46583831310272217,2632.6597229081303,2129.4308429808248,4967.90329310178,95.703125,-126.5113296508789,75.19953155517578,-25.512123107910156,66.2238540649414,-20.354265213012695,33.57176971435547,-5.295388698577881,5.799533367156982,-3.1533889770507812,-3.486480712890625,4.37105655670166,2.6518375873565674,0.5330702662467957,2.8026630878448486,-0.5483248233795166,-3.2464864253997803,-4.821995735168457,-1.3717749118804932,-8.533207893371582,-6.6719746589660645,Jazz
0.057499622071050645,0.33879774808883667,1539.225900043532,1988.31865654314,3143.905989230602,117.45383522727273,-124.3738784790039,124.47721862792969,-2.042346715927124,26.48109245300293,2.809204578399658,14.585927963256836,-4.050797939300537,4.633638858795166,-4.856917381286621,4.218690395355225,-4.722750663757324,4.783446311950684,-2.1349191665649414,6.744077205657959,2.005779266357422,2.4903271198272705,-3.1541342735290527,3.1211814880371094,-3.0507640838623047,2.139516830444336,Jazz
0.12276795162509448,0.35116875171661377,2744.1229232177852,2832.2251029584836,6113.379699895994,103.359375,-167.62953186035156,77.28304290771484,17.832191467285156,10.960084915161133,6.2110676765441895,8.539097785949707,-7.0577192306518555,0.27504727244377136,-5.815791606903076,4.932645797729492,5.7739787101745605,11.013043403625488,-1.960655927658081,-2.654477596282959,-11.59546184539795,7.203474998474121,-4.849300861358643,-11.006072998046875,-7.953895092010498,9.245050430297852,Jazz
0.04780801209372638,0.33788055181503296,1213.250217015475,1539.233191796908,2421.310358667521,129.19921875,-262.1971740722656,141.58975219726562,-19.2603759765625,38.039886474609375,-7.256783962249756,7.6831583976745605,-3.1707465648651123,-3.531362295150757,-8.559347152709961,-2.372833728790283,-4.411496162414551,-3.1070632934570312,-10.562047958374023,-4.453522682189941,-7.618480205535889,-4.501039028167725,-3.824277639389038,-1.6282715797424316,-5.0634684562683105,0.9264106750488281,Jazz
0.05356009070294784,0.30720284581184387,1383.6932244148334,1939.1259691940568,2764.174952078899,80.74951171875,-250.04786682128906,132.9665069580078,12.768766403198242,27.688032150268555,15.358528137207031,12.397171020507812,5.820463180541992,3.0963120460510254,-11.9935941696167,-6.504049777984619,-8.51750373840332,-4.019116401672363,-9.45109748840332,-1.882547378540039,-3.821323871612549,1.0869864225387573,-7.467950344085693,-2.571233034133911,-4.659955024719238,-2.2862205505371094,Jazz
0.07679365079365079,0.34275445342063904,2063.3692090859863,2417.752994023138,4631.188662502419,112.34714673913044,-94.4891128540039,93.34296417236328,-3.033970355987549,25.841632843017578,8.22502613067627,17.26462173461914,-3.5311853885650635,-1.0658644437789917,3.089195489883423,6.185662746429443,-3.4626517295837402,1.0823557376861572,-1.990054726600647,-5.065617561340332,-5.5882887840271,3.667344808578491,-10.257611274719238,-4.605929851531982,-4.897712707519531,-1.0327790975570679,Jazz
0.06091609977324263,0.35455507040023804,1968.367445275993,2537.2613299578966,4628.297013321159,112.34714673913044,-220.3174285888672,91.89106750488281,20.68254852294922,26.684843063354492,12.08514404296875,7.2627739906311035,-1.0234848260879517,3.547132730484009,-8.51620864868164,-8.409811973571777,-16.42757225036621,-5.546688079833984,-11.050430297851562,-1.7313003540039062,-10.037590980529785,-0.44909200072288513,-3.1355109214782715,5.526371479034424,-0.15760302543640137,0.16367748379707336,Jazz
0.08088586545729402,0.24453605711460114,1720.6606415859164,1838.0788669768676,3485.62058959583,143.5546875,-234.95559692382812,135.6234588623047,-27.69735336303711,0.6124345064163208,4.2499847412109375,-8.12473201751709,5.387056350708008,-11.247659683227539,-10.94396686553955,-6.606647968292236,-14.573756217956543,5.118006229400635,-14.24345874786377,-3.4993736743927,-5.7927727699279785,-6.856233596801758,-4.057936668395996,-6.801456451416016,-16.96650505065918,-10.464001655578613,Rock
0.10640060468631897,0.38293352723121643,2047.352813243794,2117.0457374149387,4322.840527041409,112.34714673913044,-212.18899536132812,106.56169128417969,-21.938081741333008,43.96400451660156,-5.924273490905762,15.22120475769043,-2.6488699913024902,9.630097389221191,-4.3811421394348145,9.317009925842285,-2.4656341075897217,3.162384271621704,-3.9564695358276367,-1.3986412286758423,-0.7785518765449524,1.8554770946502686,-0.5640208721160889,0.8128907084465027,-3.336322546005249,0.19402523338794708,Rock
0.10069236583522298,0.3922601044178009,2450.007757211548,2715.5098770199697,5648.82417566636,117.45383522727273,-141.10165405273438,87.03288269042969,16.677518844604492,31.797971725463867,0.41505229473114014,6.896812438964844,1.028724193572998,1.314932107925415,1.1212115287780762,3.213663101196289,-5.417516708374023,3.223217487335205,-6.995931148529053,0.8289983868598938,-7.578218936920166,1.0385558605194092,-5.282585144042969,-0.48542624711990356,-5.795273780822754,2.4589903354644775,Rock
0.03704610733182162,0.2794125974178314,819.5540824051747,1174.7744629766228,1375.1166848575367,129.19921875,-297.9512939453125,180.6980743408203,15.235333442687988,12.38271713256836,9.303827285766602,-9.248462677001953,-5.487103462219238,-0.7823501229286194,-8.120063781738281,-0.4129003882408142,-11.12559986114502,-9.921425819396973,-12.933213233947754,-11.114154815673828,-3.587470293045044,3.611734390258789,-3.771005630493164,-4.910537242889404,-4.689352035522461,-6.030744552612305,Rock
0.09258352229780802,0.3526723086833954,2117.070777234405,2159.663795729794,4188.441339734907,117.45383522727273,-174.6595458984375,92.38190460205078,-14.414072036743164,29.856229782104492,-3.081805944442749,-1.865045428276062,2.1375603675842285,-1.945894479751587,-0.39129355549812317,-0.8614562153816223,-13.677719116210938,-4.156723976135254,-7.837830066680908,-3.4033126831054688,-9.866303443908691,-5.935817241668701,-10.1602144241333,-6.039392471313477,-7.097481727600098,2.533975601196289,Rock
0.09460015117157974,0.41376736760139465,1675.1959331137512,1604.3317617804,3190.980704576238,143.5546875,-124.09834289550781,150.36402893066406,-51.46143341064453,23.961990356445312,-1.9096235036849976,25.681537628173828,1.1589785814285278,-2.5058341026306152,1.6209497451782227,3.39091157913208,5.36346435546875,1.1403898000717163,-4.819566249847412,3.2643351554870605,-1.9729262590408325,-3.368718385696411,-6.256535053253174,-2.5036277770996094,-3.573052167892456,1.5979772806167603,Rock
0.13465003779289494,0.4011758863925934,2711.403419519007,2426.7748439753846,5407.058970920811,143.5546875,-25.59596824645996,59.77058792114258,-14.232959747314453,29.221670150756836,-5.195189476013184,6.55286979675293,1.4183930158615112,9.470592498779297,-1.5771372318267822,3.0325794219970703,4.376245498657227,2.0503616333007812,-8.834278106689453,5.218948841094971,-7.96734619140625,4.881437301635742,-0.7482564449310303,3.7130050659179688,2.736177444458008,-3.1753737926483154,Rock
0.13439002267573696,0.5410226583480835,2781.6325500948137,2649.269308362925,5880.222776430679,151.99908088235293,-37.2410888671875,67.37469482421875,-8.464980125427246,30.071788787841797,7.1195220947265625,10.71373176574707,2.548811197280884,9.419015884399414,-0.9512163996696472,8.729111671447754,-2.8853678703308105,7.565178871154785,-1.0361566543579102,4.620762825012207,-1.5201255083084106,6.619656085968018,0.25835663080215454,6.3149943351745605,-1.2671798467636108,4.312094688415527,Rock
0.06213756613756614,0.31924137473106384,1375.0856685724236,1673.0413263954754,2736.0084557311825,161.4990234375,-298.659912109375,141.63558959960938,-23.94814109802246,25.397682189941406,2.7962396144866943,6.947694778442383,-1.4933507442474365,-2.136732816696167,3.312433958053589,-8.198369026184082,-2.735239028930664,2.8353748321533203,-9.04666519165039,-0.15603944659233093,-2.158364772796631,-6.320258617401123,-3.2927587032318115,-2.920232057571411,-4.340651512145996,-1.5708869695663452,Rock
0.07118518518518518,0.4858018755912781,1752.530268275814,2020.893184518463,3747.6940048737424,129.19921875,-134.78269958496094,100.98311614990234,-15.625066757202148,41.742431640625,3.7687618732452393,8.294509887695312,8.572321891784668,16.36617088317871,1.2397218942642212,8.023056983947754,6.736689567565918,4.788331508636475,-2.250155210494995,-1.6001766920089722,-4.782851219177246,2.254349708557129,-6.581816673278809,-0.4207005798816681,-3.643719434738159,2.2907450199127197,Rock
0.08818442932728647,0.32553014159202576,1804.4118678088403,1945.0795232041912,3787.8354288107103,151.99908088235293,-114.03429412841797,121.4315414428711,-14.04745101928711,23.086153030395508,5.231652736663818,-8.118216514587402,-8.926288604736328,0.9652265906333923,-2.9878289699554443,2.2206356525421143,-5.654656887054443,-2.9424571990966797,-7.413276195526123,-6.286696434020996,-4.581331253051758,-1.2462849617004395,-13.184945106506348,-5.020641803741455,-1.7135581970214844,0.8862593770027161,Rock
0.1613560090702948,0.3882960379123688,2378.7015629970347,1966.8594762521363,4280.365783880369,151.99908088235293,-132.591064453125,84.11209106445312,-55.0144157409668,39.69042205810547,18.750322341918945,15.291863441467285,-4.30422830581665,7.070029258728027,-3.7561023235321045,-0.8619473576545715,-7.795315742492676,3.764399290084839,-9.05346393585205,-8.787309646606445,-4.596436977386475,-1.2587103843688965,-6.175401210784912,0.17068137228488922,-6.8191819190979,-1.1124799251556396,Rock
0.11789871504157219,0.30471494793891907,2606.088811615533,2676.3911688745816,5717.240428629305,129.19921875,-59.366641998291016,76.92256164550781,-7.703963279724121,11.250686645507812,0.24787576496601105,-0.6326289176940918,-10.668198585510254,-1.0119141340255737,-5.9998393058776855,-9.81318187713623,-15.121196746826172,-2.629080057144165,-8.495867729187012,-2.7700791358947754,-14.959105491638184,-6.560398101806641,-17.637035369873047,-9.666851043701172,-7.487307548522949,-7.37049674987793,Rock
0.06500075585789872,0.39166978001594543,1849.5484164254142,2276.036212581589,4034.133939477312,107.666015625,-168.2865447998047,109.1263656616211,-6.841534614562988,30.30347442626953,15.515510559082031,3.9297327995300293,3.3525655269622803,3.750025749206543,1.283592939376831,11.95460319519043,-1.0640617609024048,5.134593486785889,-2.7617032527923584,-0.005076074972748756,-6.024588584899902,2.603905200958252,-2.822561264038086,2.6624646186828613,-4.999996185302734,1.1305184364318848,Rock
0.05712773998488284,0.3115895688533783,1268.1185238090584,1548.9860438081946,2364.777367181453,129.19921875,-283.14886474609375,124.72395324707031,-16.40826416015625,33.346405029296875,14.199752807617188,4.8040313720703125,-6.005193710327148,-1.2902250289916992,-8.778260231018066,-2.828470468521118,-1.6659952402114868,12.014920234680176,10.901432991027832,9.25339126586914,6.768109321594238,-5.053853988647461,-8.985710144042969,5.933590888977051,-0.9476184844970703,1.3203351497650146,Rock
0.07109750566893425,0.30310186743736267,1899.1596621062165,2309.7012870648095,4165.999808769108,161.4990234375,-104.66675567626953,111.49037170410156,19.012237548828125,29.402246475219727,-3.4438064098358154,5.719481468200684,2.2106399536132812,-0.99518883228302,4.145166397094727,1.255470871925354,-4.12199068069458,-0.612680971622467,-3.064807891845703,3.7511701583862305,-4.47879695892334,4.792959213256836,-1.000162124633789,-1.9652953147888184,-1.222997784614563,1.2547930479049683,Rock
0.08218442932728647,0.2550973892211914,1774.2720275280346,1998.3688914099328,3308.3883279617357,117.45383522727273,-323.0392761230469,100.873779296875,-10.682987213134766,9.14167308807373,-0.7868382334709167,-15.47677993774414,-0.91420978307724,-9.383275032043457,-17.211992263793945,-2.677734136581421,-14.513033866882324,3.1404099464416504,1.5113228559494019,12.54366397857666,-0.6643975377082825,-3.726292371749878,-7.576566219329834,-4.620727062225342,-3.2118732929229736,-2.595736026763916,Rock
0.04633711262282691,0.5178563594818115,1600.3575572905274,2155.3860122401384,3722.552490234375,135.99917763157896,-275.1650390625,115.45955657958984,5.490925312042236,43.23938751220703,9.549703598022461,18.33170509338379,2.4643943309783936,14.581302642822266,2.3584630489349365,8.941474914550781,1.5812872648239136,4.3385910987854,-0.42320406436920166,2.2375450134277344,-2.8110756874084473,1.567317247390747,-4.440293312072754,1.6463260650634766,-1.3019276857376099,1.713667631149292,Rock
0.10737263794406651,0.32608741521835327,2171.984545009026,2306.5577918180516,4425.856570784153,161.4990234375,-148.8070831298828,99.54113006591797,-17.479467391967773,14.534003257751465,-4.9896955490112305,-1.1696752309799194,-2.0301482677459717,9.532559394836426,-6.890170097351074,2.4343433380126953,-3.606346607208252,-3.2298429012298584,-9.706198692321777,-2.370389699935913,-5.563685894012451,0.24133838713169098,-5.365216255187988,-0.15188613533973694,-3.8366918563842773,-0.5994521379470825,Rock
